"time","heatCapacitor.T","filter.y","idealPump.V_flow","idealPump.w","pipe.Q_flow","pipe.volumeFlow","pipe.V_flow","prescribedHeatFlow.Q_flow","speed.w"
68682.43528278015,326.4978269914903,25.54435750618845,3.273669648739546,30,25.54471748902523,3.273669648739546,3.273669648739546,25.54435750618845,30
68700,326.6931992050564,25.69694669889185,3.273669648739546,30,25.69452665582929,3.273669648739546,3.273669648739546,25.69694669889185,30
68700,326.6931992050564,25.69694669889185,3.273669648739546,30,25.69452665582929,3.273669648739546,3.273669648739546,25.69694669889185,30
68730,327.8974671149957,26.6224360035697,3.273669648739546,30,26.6171630666812,3.273669648739546,3.273669648739546,26.6224360035697,30
68730,327.8974671149957,26.6224360035697,3.273669648739546,30,26.6171630666812,3.273669648739546,3.273669648739546,26.6224360035697,30
68760,329.4226415669802,27.78927541350523,3.273669648739546,30,27.78538506532993,3.273669648739546,3.273669648739546,27.78927541350523,30
68760,329.4226415669802,27.78927541350523,3.273669648739546,30,27.78538506532993,3.273669648739546,3.273669648739546,27.78927541350523,30
68782.24109156794,330.1424045524246,28.34008739276344,3.273669648739546,30,28.33670210177132,3.273669648739546,3.273669648739546,28.34008739276344,30
68782.24109156794,330.1424045524246,28.34008739276344,3.273669648739546,30,28.33670210177132,3.273669648739546,3.273669648739546,28.34008739276344,30
68790,330.427546922235,28.55910199474467,3.273669648739546,30,28.55515453434703,3.273669648739546,3.273669648739546,28.55910199474467,30
68790,330.427546922235,28.55910199474467,3.273669648739546,30,28.55515453434703,3.273669648739546,3.273669648739546,28.55910199474467,30
68820,331.8409353853719,29.64317402909797,3.273669648739546,30,29.63789580749165,3.273669648739546,3.273669648739546,29.64317402909797,30
68820,331.8409353853719,29.64317402909797,3.273669648739546,30,29.63789580749165,3.273669648739546,3.273669648739546,29.64317402909797,30
68850,333.2866787063831,30.74887453230868,3.273669648739546,30,30.74525751865201,3.273669648739546,3.273669648739546,30.74887453230868,30
68850,333.2866787063831,30.74887453230868,3.273669648739546,30,30.74525751865201,3.273669648739546,3.273669648739546,30.74887453230868,30
68869.75816357097,333.8831370423416,31.20510965306844,3.273669648739546,30,31.20211567206593,3.273669648739546,3.273669648739546,31.20510965306844,30
68869.75816357097,333.8831370423416,31.20510965306844,3.273669648739546,30,31.20211567206593,3.273669648739546,3.273669648739546,31.20510965306844,30
68880,334.214443412904,31.45938010426637,3.273669648739546,30,31.45592463314222,3.273669648739546,3.273669648739546,31.45938010426637,30
68880,334.214443412904,31.45938010426637,3.273669648739546,30,31.45592463314222,3.273669648739546,3.273669648739546,31.45938010426637,30
68910,335.3834142780844,32.35561639601767,3.273669648739546,30,32.35140814981236,3.273669648739546,3.273669648739546,32.35561639601767,30
68910,335.3834142780844,32.35561639601767,3.273669648739546,30,32.35140814981236,3.273669648739546,3.273669648739546,32.35561639601767,30
68940,336.2676647241818,33.02895972895782,3.273669648739546,30,33.02854464153108,3.273669648739546,3.273669648739546,33.02895972895782,30
68940,336.2676647241818,33.02895972895782,3.273669648739546,30,33.02854464153108,3.273669648739546,3.273669648739546,33.02895972895782,30
68966.61032646342,335.9830311889933,32.80943465503384,3.273669648739546,30,32.81043484144732,3.273669648739546,3.273669648739546,32.80943465503384,30
68966.61032646342,335.9830311889933,32.80943465503384,3.273669648739546,30,32.81043484144732,3.273669648739546,3.273669648739546,32.80943465503384,30
68970,335.9552586258632,32.78853931852374,3.273669648739546,30,32.78918047055231,3.273669648739546,3.273669648739546,32.78853931852374,30
68970,335.9552586258632,32.78853931852374,3.273669648739546,30,32.78918047055231,3.273669648739546,3.273669648739546,32.78853931852374,30
69000,335.8871310395115,32.73618561266044,3.273669648739546,30,32.73698567466158,3.273669648739546,3.273669648739546,32.73618561266044,30
69000,335.8871310395115,32.73618561266044,3.273669648739546,30,32.73698567466158,3.273669648739546,3.273669648739546,32.73618561266044,30
69030,335.4094866371599,32.36923139273287,3.273669648739546,30,32.37104983564058,3.273669648739546,3.273669648739546,32.36923139273287,30
69030,335.4094866371599,32.36923139273287,3.273669648739546,30,32.37104983564058,3.273669648739546,3.273669648739546,32.36923139273287,30
69060,334.5446617632723,31.70329556048893,3.273669648739546,30,31.7084061950261,3.273669648739546,3.273669648739546,31.70329556048893,30
69060,334.5446617632723,31.70329556048893,3.273669648739546,30,31.7084061950261,3.273669648739546,3.273669648739546,31.70329556048893,30
69090,332.2894233098173,29.97146230368585,3.273669648739546,30,29.98064972050429,3.273669648739546,3.273669648739546,29.97146230368585,30
69090,332.2894233098173,29.97146230368585,3.273669648739546,30,29.98064972050429,3.273669648739546,3.273669648739546,29.97146230368585,30
69120,329.1906005589248,27.59521708097872,3.273669648739546,30,27.60679270120977,3.273669648739546,3.273669648739546,27.59521708097872,30
69120,329.1906005589248,27.59521708097872,3.273669648739546,30,27.60679270120977,3.273669648739546,3.273669648739546,27.59521708097872,30
69123.41109332099,328.7902312374619,27.2881799830926,3.273669648739546,30,27.30008799979345,3.273669648739546,3.273669648739546,27.2881799830926,30
69123.41109332099,328.7902312374619,27.2881799830926,3.273669648739546,30,27.30008799979345,3.273669648739546,3.273669648739546,27.2881799830926,30
69150,325.3335838444617,24.63837774546124,3.273669648739546,30,24.6521619829669,3.273669648739546,3.273669648739546,24.63837774546124,30
69150,325.3335838444617,24.63837774546124,3.273669648739546,30,24.6521619829669,3.273669648739546,3.273669648739546,24.63837774546124,30
69180,322.9978963723991,21.40085649832773,2.532248226487341,23.21194429902229,21.40085091914233,2.532248226487341,2.532248226487341,21.40085649832773,23.21194429902229
69180,322.9978963723991,21.40085649832773,2.532248226487341,23.21194429902229,21.40085091914233,2.532248226487341,2.532248226487341,21.40085649832773,23.21194429902229
69210,322.9989506646252,18.2164389798701,1.565106638241806,14.35731057079813,18.21643698168595,1.565106638241806,1.565106638241806,18.2164389798701,14.35731057079813
69210,322.9989506646252,18.2164389798701,1.565106638241806,14.35731057079813,18.21643698168595,1.565106638241806,1.565106638241806,18.2164389798701,14.35731057079813
69240,322.9995880711767,15.61923187251841,1.097180425075607,10.07322037364681,15.61922991662487,1.097180425075607,1.097180425075607,15.61923187251841,10.07322037364681
69240,322.9995880711767,15.61923187251841,1.097180425075607,10.07322037364681,15.61922991662487,1.097180425075607,1.097180425075607,15.61923187251841,10.07322037364681
69270,323.0000083805198,14.8020294950287,0.9836695543799958,9.033971882765483,14.80202843335519,0.9836695543799958,0.9836695543799958,14.8020294950287,9.033971882765483
69270,323.0000083805198,14.8020294950287,0.9836695543799958,9.033971882765483,14.80202843335519,0.9836695543799958,0.9836695543799958,14.8020294950287,9.033971882765483
69281.04984076481,323.0001347214964,14.93855934486645,1.001962904327195,9.201456672770734,14.93855810912874,1.001962904327195,1.001962904327195,14.93855934486645,9.201456672770734
69281.04984076481,323.0001347214964,14.93855934486645,1.001962904327195,9.201456672770734,14.93855810912874,1.001962904327195,1.001962904327195,14.93855934486645,9.201456672770734
69300,323.0003567468636,15.67898110869923,1.106758114068219,10.16090883782334,15.67897996352315,1.106758114068219,1.106758114068219,15.67898110869923,10.16090883782334
69300,323.0003567468636,15.67898110869923,1.106758114068219,10.16090883782334,15.67897996352315,1.106758114068219,1.106758114068219,15.67898110869923,10.16090883782334
69330,323.0005997709932,17.58918641437694,1.435059915743545,13.16667087851635,17.58918335616954,1.435059915743545,1.435059915743545,17.58918641437694,13.16667087851635
69330,323.0005997709932,17.58918641437694,1.435059915743545,13.16667087851635,17.58918335616954,1.435059915743545,1.435059915743545,17.58918641437694,13.16667087851635
69343.233918579,323.0007275411134,18.47550635773091,1.624801032451041,14.90384104874449,18.47550475524804,1.624801032451041,1.624801032451041,18.47550635773091,14.90384104874449
69343.233918579,323.0007275411134,18.47550635773091,1.624801032451041,14.90384104874449,18.47550475524804,1.624801032451041,1.624801032451041,18.47550635773091,14.90384104874449
69360,323.0010384729355,19.72580185240686,1.948958279796529,17.87165321477471,19.72579971048629,1.948958279796529,1.948958279796529,19.72580185240686,17.87165321477471
69360,323.0010384729355,19.72580185240686,1.948958279796529,17.87165321477471,19.72579971048629,1.948958279796529,1.948958279796529,19.72580185240686,17.87165321477471
69390,323.001961539291,22.20607199475998,2.905425399541507,26.62855399973753,22.20606753627925,2.905425399541507,2.905425399541507,22.20607199475998,26.62855399973753
69390,323.001961539291,22.20607199475998,2.905425399541507,26.62855399973753,22.20606753627925,2.905425399541507,2.905425399541507,22.20607199475998,26.62855399973753
69420,325.3442029264328,24.67161620909458,3.273669648739546,30,24.66159947993225,3.273669648739546,3.273669648739546,24.67161620909458,30
69420,325.3442029264328,24.67161620909458,3.273669648739546,30,24.66159947993225,3.273669648739546,3.273669648739546,24.67161620909458,30
69450,328.1143882240169,26.79219343589885,3.273669648739546,30,26.78351326471471,3.273669648739546,3.273669648739546,26.79219343589885,30
69450,328.1143882240169,26.79219343589885,3.273669648739546,30,26.78351326471471,3.273669648739546,3.273669648739546,26.79219343589885,30
69452.01454648576,328.2888909004021,26.92583072520431,3.273669648739546,30,26.91718214443148,3.273669648739546,3.273669648739546,26.92583072520431,30
69452.01454648576,328.2888909004021,26.92583072520431,3.273669648739546,30,26.91718214443148,3.273669648739546,3.273669648739546,26.92583072520431,30
69480,330.6639489936624,28.74473191558715,3.273669648739546,30,28.73647663343041,3.273669648739546,3.273669648739546,28.74473191558715,30
69480,330.6639489936624,28.74473191558715,3.273669648739546,30,28.73647663343041,3.273669648739546,3.273669648739546,28.74473191558715,30
69510,333.032609968873,30.55834802669761,3.273669648739546,30,30.55085088882265,3.273669648739546,3.273669648739546,30.55834802669761,30
69510,333.032609968873,30.55834802669761,3.273669648739546,30,30.55085088882265,3.273669648739546,3.273669648739546,30.55834802669761,30
69540,335.1298297123761,32.16370117932425,3.273669648739546,30,32.15728124044119,3.273669648739546,3.273669648739546,32.16370117932425,30
69540,335.1298297123761,32.16370117932425,3.273669648739546,30,32.15728124044119,3.273669648739546,3.273669648739546,32.16370117932425,30
69570,336.8908298531189,33.51155437930078,3.273669648739546,30,33.50616675575731,3.273669648739546,3.273669648739546,33.51155437930078,30
69570,336.8908298531189,33.51155437930078,3.273669648739546,30,33.50616675575731,3.273669648739546,3.273669648739546,33.51155437930078,30
69570.51102797383,336.9183267849227,33.53260279290933,3.273669648739546,30,33.52722889953219,3.273669648739546,3.273669648739546,33.53260279290933,30
69570.51102797383,336.9183267849227,33.53260279290933,3.273669648739546,30,33.52722889953219,3.273669648739546,3.273669648739546,33.53260279290933,30
69600,338.3966850997199,34.66427794931822,3.273669648739546,30,34.65962526597969,3.273669648739546,3.273669648739546,34.66427794931822,30
69600,338.3966850997199,34.66427794931822,3.273669648739546,30,34.65962526597969,3.273669648739546,3.273669648739546,34.66427794931822,30
69630,339.6849907382631,35.650383967217,3.273669648739546,30,35.64644023246973,3.273669648739546,3.273669648739546,35.650383967217,30
69630,339.6849907382631,35.650383967217,3.273669648739546,30,35.64644023246973,3.273669648739546,3.273669648739546,35.650383967217,30
69660,340.3174844257345,36.12963754416504,3.273669648739546,30,36.13066431282539,3.273669648739546,3.273669648739546,36.12963754416504,30
69660,340.3174844257345,36.12963754416504,3.273669648739546,30,36.13066431282539,3.273669648739546,3.273669648739546,36.12963754416504,30
69673.22914906251,339.9149055624267,35.81686099585782,3.273669648739546,30,35.82205706132186,3.273669648739546,3.273669648739546,35.81686099585782,30
69673.22914906251,339.9149055624267,35.81686099585782,3.273669648739546,30,35.82205706132186,3.273669648739546,3.273669648739546,35.81686099585782,30
69690,338.6107657359312,34.81275200345614,3.273669648739546,30,34.8228079241328,3.273669648739546,3.273669648739546,34.81275200345614,30
69690,338.6107657359312,34.81275200345614,3.273669648739546,30,34.8228079241328,3.273669648739546,3.273669648739546,34.81275200345614,30
69720,335.0203268417506,32.05995094362982,3.273669648739546,30,32.07236948745731,3.273669648739546,3.273669648739546,32.05995094362982,30
69720,335.0203268417506,32.05995094362982,3.273669648739546,30,32.07236948745731,3.273669648739546,3.273669648739546,32.05995094362982,30
69750,331.7272228537808,29.5410019115672,3.273669648739546,30,29.55000867790989,3.273669648739546,3.273669648739546,29.5410019115672,30
69750,331.7272228537808,29.5410019115672,3.273669648739546,30,29.55000867790989,3.273669648739546,3.273669648739546,29.5410019115672,30
69780,329.4578726811269,27.80478821147478,3.273669648739546,30,27.81177662602255,3.273669648739546,3.273669648739546,27.80478821147478,30
69780,329.4578726811269,27.80478821147478,3.273669648739546,30,27.81177662602255,3.273669648739546,3.273669648739546,27.80478821147478,30
69809.6146903199,327.7453642205567,26.49681368581571,3.273669648739546,30,26.50017776411454,3.273669648739546,3.273669648739546,26.49681368581571,30
69809.6146903199,327.7453642205567,26.49681368581571,3.273669648739546,30,26.50017776411454,3.273669648739546,3.273669648739546,26.49681368581571,30
69810,327.7325751861644,26.48711191710161,3.273669648739546,30,26.49038616622755,3.273669648739546,3.273669648739546,26.48711191710161,30
69810,327.7325751861644,26.48711191710161,3.273669648739546,30,26.49038616622755,3.273669648739546,3.273669648739546,26.48711191710161,30
69840,327.3001339532337,26.15818352290044,3.273669648739546,30,26.15925333719179,3.273669648739546,3.273669648739546,26.15818352290044,30
69840,327.3001339532337,26.15818352290044,3.273669648739546,30,26.15925333719179,3.273669648739546,3.273669648739546,26.15818352290044,30
69861.50161187846,327.1231311743838,26.02398657007451,3.273669648739546,30,26.0237394208059,3.273669648739546,3.273669648739546,26.02398657007451,30
69861.50161187846,327.1231311743838,26.02398657007451,3.273669648739546,30,26.0237394208059,3.273669648739546,3.273669648739546,26.02398657007451,30
69870,327.202102588265,26.08587872791063,3.273669648739546,30,26.08430490826407,3.273669648739546,3.273669648739546,26.08587872791063,30
69870,327.202102588265,26.08587872791063,3.273669648739546,30,26.08430490826407,3.273669648739546,3.273669648739546,26.08587872791063,30
69900,327.9348997278871,26.6478583553778,3.273669648739546,30,26.64566818612929,3.273669648739546,3.273669648739546,26.6478583553778,30
69900,327.9348997278871,26.6478583553778,3.273669648739546,30,26.64566818612929,3.273669648739546,3.273669648739546,26.6478583553778,30
69930,328.5262906184832,27.10134463375616,3.273669648739546,30,27.09870343205881,3.273669648739546,3.273669648739546,27.10134463375616,30
69930,328.5262906184832,27.10134463375616,3.273669648739546,30,27.09870343205881,3.273669648739546,3.273669648739546,27.10134463375616,30
69960,329.3142376465331,27.70354071018087,3.273669648739546,30,27.70220674280932,3.273669648739546,3.273669648739546,27.70354071018087,30
69960,329.3142376465331,27.70354071018087,3.273669648739546,30,27.70220674280932,3.273669648739546,3.273669648739546,27.70354071018087,30
69990,329.2980334966836,27.68914569349479,3.273669648739546,30,27.68969109086561,3.273669648739546,3.273669648739546,27.68914569349479,30
69990,329.2980334966836,27.68914569349479,3.273669648739546,30,27.68969109086561,3.273669648739546,3.273669648739546,27.68914569349479,30
70020,329.3135561206382,27.70257219861836,3.273669648739546,30,27.70166123199977,3.273669648739546,3.273669648739546,27.70257219861836,30
70020,329.3135561206382,27.70257219861836,3.273669648739546,30,27.70166123199977,3.273669648739546,3.273669648739546,27.70257219861836,30
70036.86048075742,329.5857720079345,27.91266901614079,3.273669648739546,30,27.91026288888861,3.273669648739546,3.273669648739546,27.91266901614079,30
70036.86048075742,329.5857720079345,27.91266901614079,3.273669648739546,30,27.91026288888861,3.273669648739546,3.273669648739546,27.91266901614079,30
70050,329.9835141694713,28.21859084280527,3.273669648739546,30,28.215001787321,3.273669648739546,3.273669648739546,28.21859084280527,30
70050,329.9835141694713,28.21859084280527,3.273669648739546,30,28.215001787321,3.273669648739546,3.273669648739546,28.21859084280527,30
70080,331.1118314977736,29.08234716749162,3.273669648739546,30,29.07927499771876,3.273669648739546,3.273669648739546,29.08234716749162,30
70080,331.1118314977736,29.08234716749162,3.273669648739546,30,29.07927499771876,3.273669648739546,3.273669648739546,29.08234716749162,30
70110,331.7303900554808,29.55443823960545,3.273669648739546,30,29.55300653910598,3.273669648739546,3.273669648739546,29.55443823960545,30
70110,331.7303900554808,29.55443823960545,3.273669648739546,30,29.55300653910598,3.273669648739546,3.273669648739546,29.55443823960545,30
70140,331.6306680976038,29.4729805588685,3.273669648739546,30,29.476355756918,3.273669648739546,3.273669648739546,29.4729805588685,30
70140,331.6306680976038,29.4729805588685,3.273669648739546,30,29.476355756918,3.273669648739546,3.273669648739546,29.4729805588685,30
70170,329.7326137031881,28.01394573201658,3.273669648739546,30,28.02216349524491,3.273669648739546,3.273669648739546,28.01394573201658,30
70170,329.7326137031881,28.01394573201658,3.273669648739546,30,28.02216349524491,3.273669648739546,3.273669648739546,28.01394573201658,30
70200,327.480151489474,26.29156920481426,3.273669648739546,30,26.29691397235382,3.273669648739546,3.273669648739546,26.29156920481426,30
70200,327.480151489474,26.29156920481426,3.273669648739546,30,26.29691397235382,3.273669648739546,3.273669648739546,26.29156920481426,30
70230,326.7099406601782,25.70682815625556,3.273669648739546,30,25.70719803359577,3.273669648739546,3.273669648739546,25.70682815625556,30
70230,326.7099406601782,25.70682815625556,3.273669648739546,30,25.70719803359577,3.273669648739546,3.273669648739546,25.70682815625556,30
70260,326.7621634391448,25.74692728831271,3.273669648739546,30,25.74720638133817,3.273669648739546,3.273669648739546,25.74692728831271,30
70260,326.7621634391448,25.74692728831271,3.273669648739546,30,25.74720638133817,3.273669648739546,3.273669648739546,25.74692728831271,30
70281.97801008479,326.3542960217289,25.43058730627666,3.273669648739546,30,25.43457347105596,3.273669648739546,3.273669648739546,25.43058730627666,30
70281.97801008479,326.3542960217289,25.43058730627666,3.273669648739546,30,25.43457347105596,3.273669648739546,3.273669648739546,25.43058730627666,30
70290,325.9616339396413,25.12794142331468,3.273669648739546,30,25.13369399952882,3.273669648739546,3.273669648739546,25.12794142331468,30
70290,325.9616339396413,25.12794142331468,3.273669648739546,30,25.13369399952882,3.273669648739546,3.273669648739546,25.12794142331468,30
70320,323.515883304613,23.24999550995485,3.273669648739546,30,23.25999424028424,3.273669648739546,3.273669648739546,23.24999550995485,30
70320,323.515883304613,23.24999550995485,3.273669648739546,30,23.25999424028424,3.273669648739546,3.273669648739546,23.24999550995485,30
70350,322.9987499703881,20.90230311582929,2.335570773070794,21.41127091630182,20.90229963366721,2.335570773070794,2.335570773070794,20.90230311582929,21.41127091630182
70350,322.9987499703881,20.90230311582929,2.335570773070794,21.41127091630182,20.90229963366721,2.335570773070794,2.335570773070794,20.90230311582929,21.41127091630182
70380,322.9996241493276,19.29601295889545,1.828098278599627,16.76512320713299,19.29601052241708,1.828098278599627,1.828098278599627,19.29601295889545,16.76512320713299
70380,322.9996241493276,19.29601295889545,1.828098278599627,16.76512320713299,19.29601052241708,1.828098278599627,1.828098278599627,19.29601295889545,16.76512320713299
70410,322.9999295118374,18.90818747452543,1.728017848358282,15.8488397614082,18.90818763341167,1.728017848358282,1.728017848358282,18.90818747452543,15.8488397614082
70410,322.9999295118374,18.90818747452543,1.728017848358282,15.8488397614082,18.90818763341167,1.728017848358282,1.728017848358282,18.90818747452543,15.8488397614082
70440,322.9998945242879,18.66737431626589,1.669248505739404,15.31077868967607,18.66737440951505,1.669248505739404,1.669248505739404,18.66737431626589,15.31077868967607
70440,322.9998945242879,18.66737431626589,1.669248505739404,15.31077868967607,18.66737440951505,1.669248505739404,1.669248505739404,18.66737431626589,15.31077868967607
70470,323.0001473933527,18.61516465913725,1.657020432439192,15.19882489877733,18.61516298571183,1.657020432439192,1.657020432439192,18.61516465913725,15.19882489877733
70470,323.0001473933527,18.61516465913725,1.657020432439192,15.19882489877733,18.61516298571183,1.657020432439192,1.657020432439192,18.61516465913725,15.19882489877733
70472.57799632821,323.0001929145225,18.6574401784297,1.667086199076915,15.2909817503326,18.65743832147052,1.667086199076915,1.667086199076915,18.6574401784297,15.2909817503326
70472.57799632821,323.0001929145225,18.6574401784297,1.667086199076915,15.2909817503326,18.65743832147052,1.667086199076915,1.667086199076915,18.6574401784297,15.2909817503326
70500,323.0006943961503,19.68866151682795,1.937994766748447,17.77127711740404,19.68865959479155,1.937994766748447,1.937994766748447,19.68866151682795,17.77127711740404
70500,323.0006943961503,19.68866151682795,1.937994766748447,17.77127711740404,19.68865959479155,1.937994766748447,1.937994766748447,19.68866151682795,17.77127711740404
70530,323.0014186749567,21.59930720447562,2.61828228269538,23.99962595095026,21.5993040359711,2.61828228269538,2.61828228269538,21.59930720447562,23.99962595095026
70530,323.0014186749567,21.59930720447562,2.61828228269538,23.99962595095026,21.5993040359711,2.61828228269538,2.61828228269538,21.59930720447562,23.99962595095026
70560,324.2739742668966,23.85185582548933,3.273669648739546,30,23.84179685393491,3.273669648739546,3.273669648739546,23.85185582548933,30
70560,324.2739742668966,23.85185582548933,3.273669648739546,30,23.84179685393491,3.273669648739546,3.273669648739546,23.85185582548933,30
70590,326.8476640272392,25.81877503333351,3.273669648739546,30,25.81303063129411,3.273669648739546,3.273669648739546,25.81877503333351,30
70590,326.8476640272392,25.81877503333351,3.273669648739546,30,25.81303063129411,3.273669648739546,3.273669648739546,25.81877503333351,30
70620,327.7470505926231,26.50309655591751,3.273669648739546,30,26.50172896242458,3.273669648739546,3.273669648739546,26.50309655591751,30
70620,327.7470505926231,26.50309655591751,3.273669648739546,30,26.50172896242458,3.273669648739546,3.273669648739546,26.50309655591751,30
70650,327.9876264839059,26.68626374521173,3.273669648739546,30,26.68595431725703,3.273669648739546,3.273669648739546,26.68626374521173,30
70650,327.9876264839059,26.68626374521173,3.273669648739546,30,26.68595431725703,3.273669648739546,3.273669648739546,26.68626374521173,30
70680,328.0676016363526,26.74778955083521,3.273669648739546,30,26.74722963680028,3.273669648739546,3.273669648739546,26.74778955083521,30
70680,328.0676016363526,26.74778955083521,3.273669648739546,30,26.74722963680028,3.273669648739546,3.273669648739546,26.74778955083521,30
70710,327.9762730972117,26.67467274862856,3.273669648739546,30,26.67710750859084,3.273669648739546,3.273669648739546,26.67467274862856,30
70710,327.9762730972117,26.67467274862856,3.273669648739546,30,26.67710750859084,3.273669648739546,3.273669648739546,26.67467274862856,30
70740,326.5486425019082,25.57703816504581,3.273669648739546,30,25.58331877467083,3.273669648739546,3.273669648739546,25.57703816504581,30
70740,326.5486425019082,25.57703816504581,3.273669648739546,30,25.58331877467083,3.273669648739546,3.273669648739546,25.57703816504581,30
70769.81169151839,324.9525640391959,24.35798149547219,3.273669648739546,30,24.36089232995715,3.273669648739546,3.273669648739546,24.35798149547219,30
70769.81169151839,324.9525640391959,24.35798149547219,3.273669648739546,30,24.36089232995715,3.273669648739546,3.273669648739546,24.35798149547219,30
70770,324.9471271797017,24.35386665528735,3.273669648739546,30,24.35673023298438,3.273669648739546,3.273669648739546,24.35386665528735,30
70770,324.9471271797017,24.35386665528735,3.273669648739546,30,24.35673023298438,3.273669648739546,3.273669648739546,24.35386665528735,30
70800,324.8523164852568,24.28547289493523,3.273669648739546,30,24.28432433143718,3.273669648739546,3.273669648739546,24.28547289493523,30
70800,324.8523164852568,24.28547289493523,3.273669648739546,30,24.28432433143718,3.273669648739546,3.273669648739546,24.28547289493523,30
70830,325.2400873180855,24.58247331074111,3.273669648739546,30,24.5813585340498,3.273669648739546,3.273669648739546,24.58247331074111,30
70830,325.2400873180855,24.58247331074111,3.273669648739546,30,24.5813585340498,3.273669648739546,3.273669648739546,24.58247331074111,30
70860,325.6002384696328,24.85903512517252,3.273669648739546,30,24.85727290458783,3.273669648739546,3.273669648739546,24.85903512517252,30
70860,325.6002384696328,24.85903512517252,3.273669648739546,30,24.85727290458783,3.273669648739546,3.273669648739546,24.85903512517252,30
70890,326.037949145871,25.19250627823515,3.273669648739546,30,25.19246908337948,3.273669648739546,3.273669648739546,25.19250627823515,30
70890,326.037949145871,25.19250627823515,3.273669648739546,30,25.19246908337948,3.273669648739546,3.273669648739546,25.19250627823515,30
70920,325.4253897881353,24.71919540588267,3.273669648739546,30,24.72303095729518,3.273669648739546,3.273669648739546,24.71919540588267,30
70920,325.4253897881353,24.71919540588267,3.273669648739546,30,24.72303095729518,3.273669648739546,3.273669648739546,24.71919540588267,30
70950,324.2717520151737,23.83688710910525,3.273669648739546,30,23.83940573881614,3.273669648739546,3.273669648739546,23.83688710910525,30
70950,324.2717520151737,23.83688710910525,3.273669648739546,30,23.83940573881614,3.273669648739546,3.273669648739546,23.83688710910525,30
70980,323.9639987585438,23.60336640150169,3.273669648739546,30,23.60377946464894,3.273669648739546,3.273669648739546,23.60336640150169,30
70980,323.9639987585438,23.60336640150169,3.273669648739546,30,23.60377946464894,3.273669648739546,3.273669648739546,23.60336640150169,30
71005.7014037362,324.0430427205884,23.6662434059043,3.273669648739546,30,23.66444851705001,3.273669648739546,3.273669648739546,23.6662434059043,30
71005.7014037362,324.0430427205884,23.6662434059043,3.273669648739546,30,23.66444851705001,3.273669648739546,3.273669648739546,23.6662434059043,30
71010,324.1353214442675,23.73766253528059,3.273669648739546,30,23.73517290977708,3.273669648739546,3.273669648739546,23.73766253528059,30
71010,324.1353214442675,23.73766253528059,3.273669648739546,30,23.73517290977708,3.273669648739546,3.273669648739546,23.73766253528059,30
71040,325.1075558294301,24.482538836504,3.273669648739546,30,24.47992064351934,3.273669648739546,3.273669648739546,24.482538836504,30
71040,325.1075558294301,24.482538836504,3.273669648739546,30,24.47992064351934,3.273669648739546,3.273669648739546,24.482538836504,30
71070,325.3931127281339,24.69791439089088,3.273669648739546,30,24.69848517617936,3.273669648739546,3.273669648739546,24.69791439089088,30
71070,325.3931127281339,24.69791439089088,3.273669648739546,30,24.69848517617936,3.273669648739546,3.273669648739546,24.69791439089088,30
71090.3055283974,324.9853305380194,24.38203442826616,3.273669648739546,30,24.38593802094653,3.273669648739546,3.273669648739546,24.38203442826616,30
71090.3055283974,324.9853305380194,24.38203442826616,3.273669648739546,30,24.38593802094653,3.273669648739546,3.273669648739546,24.38203442826616,30
71100,324.5067305531886,24.01331698124996,3.273669648739546,30,24.01921675083202,3.273669648739546,3.273669648739546,24.01331698124996,30
71100,324.5067305531886,24.01331698124996,3.273669648739546,30,24.01921675083202,3.273669648739546,3.273669648739546,24.01331698124996,30
71130,322.9982556918581,22.14561908769059,2.874090749383131,26.34167080029719,22.14561718171149,2.874090749383131,2.874090749383131,22.14561908769059,26.34167080029719
71130,322.9982556918581,22.14561908769059,2.874090749383131,26.34167080029719,22.14561718171149,2.874090749383131,2.874090749383131,22.14561908769059,26.34167080029719
71160,322.9988417369507,19.67466781013953,1.932928308967136,17.72489132274853,19.67466601811611,1.932928308967136,1.932928308967136,19.67466781013953,17.72489132274853
71160,322.9988417369507,19.67466781013953,1.932928308967136,17.72489132274853,19.67466601811611,1.932928308967136,1.932928308967136,19.67466781013953,17.72489132274853
71190,322.9992631762719,17.02812555951309,1.32744192307401,12.18137651465892,17.02812488711174,1.32744192307401,1.32744192307401,17.02812555951309,12.18137651465892
71190,322.9992631762719,17.02812555951309,1.32744192307401,12.18137651465892,17.02812488711174,1.32744192307401,1.32744192307401,17.02812555951309,12.18137651465892
71220,322.9995193723455,14.45512460915713,0.9384473801581308,8.619940069873081,14.45512423478579,0.9384473801581308,0.9384473801581308,14.45512460915713,8.619940069873081
71220,322.9995193723455,14.45512460915713,0.9384473801581308,8.619940069873081,14.45512423478579,0.9384473801581308,0.9384473801581308,14.45512460915713,8.619940069873081
71250,322.9996750331713,12.08942284763338,0.6802807775816667,6.256289159018563,12.08942244489754,0.6802807775816667,0.6802807775816667,12.08942284763338,6.256289159018563
71250,322.9996750331713,12.08942284763338,0.6802807775816667,6.256289159018563,12.08942244489754,0.6802807775816667,0.6802807775816667,12.08942284763338,6.256289159018563
71280,322.9997729719891,9.992048641881523,0.5028534657723887,4.631838380709982,9.992048383214637,0.5028534657723887,0.5028534657723887,9.992048641881523,4.631838380709982
71280,322.9997729719891,9.992048641881523,0.5028534657723887,4.631838380709982,9.992048383214637,0.5028534657723887,0.5028534657723887,9.992048641881523,4.631838380709982
