"time","heatCapacitor.T","filter.y","idealPump.V_flow","idealPump.w","pipe.Q_flow","pipe.volumeFlow","pipe.V_flow","prescribedHeatFlow.Q_flow","speed.w"
44730,323.0001961179468,16.79126889313974,1.285847088904941,2.689009211221341,16.79138377021292,1.285847088904941,1.285847088904941,16.79126889313974,2.689009211221341
44760,322.9979559044219,16.27740233530521,1.199235288139164,2.519646016744462,16.27743905718671,1.199235288139164,1.199235288139164,16.27740233530521,2.519646016744462
44760,322.9979559044219,16.27740233530521,1.199235288139164,2.519646016744462,16.27743905718671,1.199235288139164,1.199235288139164,16.27740233530521,2.519646016744462
44790,322.9977320557937,15.12011213972248,1.026365696104349,2.178045866120932,15.12009884663416,1.026365696104349,1.026365696104349,15.12011213972248,2.178045866120932
44790,322.9977320557937,15.12011213972248,1.026365696104349,2.178045866120932,15.12009884663416,1.026365696104349,1.026365696104349,15.12011213972248,2.178045866120932
44820,322.9980898137674,13.87818383741004,0.8687621241625287,1.86584680547605,13.87817304559707,0.8687621241625287,0.8687621241625287,13.87818383741004,1.86584680547605
44820,322.9980898137674,13.87818383741004,0.8687621241625287,1.86584680547605,13.87817304559707,0.8687621241625287,0.8687621241625287,13.87818383741004,1.86584680547605
44850,322.9998002476038,13.02922530668848,0.7745596115285334,1.679399677346721,13.02913582304319,0.7745596115285334,0.7745596115285334,13.02922530668848,1.679399677346721
44850,322.9998002476038,13.02922530668848,0.7745596115285334,1.679399677346721,13.02913582304319,0.7745596115285334,0.7745596115285334,13.02922530668848,1.679399677346721
44857.34542492565,323.0005074605669,13.05469640505344,0.7773186294980413,1.685324993611177,13.05459604551987,0.7773186294980413,0.7773186294980413,13.05469640505344,1.685324993611177
44857.34542492565,323.0005074605669,13.05469640505344,0.7773186294980413,1.685324993611177,13.05459604551987,0.7773186294980413,0.7773186294980413,13.05469640505344,1.685324993611177
44880,323.0025332743743,13.84201189339861,0.8648855131841965,1.861845068030911,13.84192770918617,0.8648855131841965,0.8648855131841965,13.84201189339861,1.861845068030911
44880,323.0025332743743,13.84201189339861,0.8648855131841965,1.861845068030911,13.84192770918617,0.8648855131841965,0.8648855131841965,13.84201189339861,1.861845068030911
44910,323.0052525399966,15.98332029995105,1.15279479514429,2.439993150342037,15.98322643182019,1.15279479514429,1.15279479514429,15.98332029995105,2.439993150342037
44910,323.0052525399966,15.98332029995105,1.15279479514429,2.439993150342037,15.98322643182019,1.15279479514429,1.15279479514429,15.98332029995105,2.439993150342037
44940,323.0092488250205,18.72744919779368,1.6831561515318,3.504115874419323,18.72727594189212,1.6831561515318,1.6831561515318,18.72744919779368,3.504115874419323
44940,323.0092488250205,18.72744919779368,1.6831561515318,3.504115874419323,18.72727594189212,1.6831561515318,1.6831561515318,18.72744919779368,3.504115874419323
44970,323.0110170524874,21.32058813463263,2.497264188711078,5.138223035006601,21.32070358644262,2.497264188711078,2.497264188711078,21.32058813463263,5.138223035006601
44970,323.0110170524874,21.32058813463263,2.497264188711078,5.138223035006601,21.32070358644262,2.497264188711078,2.497264188711078,21.32058813463263,5.138223035006601
45000,323.0107631010245,22.83111435040927,3.248341540832444,6.649367454308277,22.83095863026017,3.248341540832444,3.248341540832444,22.83111435040927,6.649367454308277
45000,323.0107631010245,22.83111435040927,3.248341540832444,6.649367454308277,22.83095863026017,3.248341540832444,3.248341540832444,22.83111435040927,6.649367454308277
45030,323.0093322789497,24.0037060365765,4.100024248614202,8.365749530291813,24.00406866897788,4.100024248614202,4.100024248614202,24.0037060365765,8.365749530291813
45030,323.0093322789497,24.0037060365765,4.100024248614202,8.365749530291813,24.00406866897788,4.100024248614202,4.100024248614202,24.0037060365765,8.365749530291813
45059.47208737875,323.0104395354242,24.58622516741437,4.66150134330244,9.502959674552093,24.58571958074288,4.66150134330244,4.66150134330244,24.58622516741437,9.502959674552093
45059.47208737875,323.0104395354242,24.58622516741437,4.66150134330244,9.502959674552093,24.58571958074288,4.66150134330244,4.66150134330244,24.58622516741437,9.502959674552093
45060,323.0107279583941,24.59940705368939,4.675374010977309,9.531017109617631,24.59883944687016,4.675374010977309,4.675374010977309,24.59940705368939,9.531017109617631
45060,323.0107279583941,24.59940705368939,4.675374010977309,9.531017109617631,24.59883944687016,4.675374010977309,4.675374010977309,24.59940705368939,9.531017109617631
45090,323.0313192237598,25.710466459476,6.163725544009036,12.53501280951867,25.70949066137303,6.163725544009036,6.163725544009036,25.710466459476,12.53501280951867
45090,323.0313192237598,25.710466459476,6.163725544009036,12.53501280951867,25.70949066137303,6.163725544009036,6.163725544009036,25.710466459476,12.53501280951867
45120,323.0862092064139,27.25255568963486,10.14331535071441,20.56148725429519,27.24927970708029,10.14331535071441,10.14331535071441,27.25255568963486,20.56148725429519
45120,323.0862092064139,27.25255568963486,10.14331535071441,20.56148725429519,27.24927970708029,10.14331535071441,10.14331535071441,27.25255568963486,20.56148725429519
45150,323.9735037313578,28.93455279924188,14.81412097246153,30,28.87441555067227,14.81412097246153,14.81412097246153,28.93455279924188,30
45150,323.9735037313578,28.93455279924188,14.81412097246153,30,28.87441555067227,14.81412097246153,14.81412097246153,28.93455279924188,30
45180,325.7414317863525,30.58543434691487,14.79665536686296,30,30.52826958286244,14.79665536686296,14.79665536686296,30.58543434691487,30
45180,325.7414317863525,30.58543434691487,14.79665536686296,30,30.52826958286244,14.79665536686296,14.79665536686296,30.58543434691487,30
45210,327.3798080980037,32.11234138530028,14.77920632167255,30,32.06053094744522,14.77920632167255,14.77920632167255,32.11234138530028,30
45210,327.3798080980037,32.11234138530028,14.77920632167255,30,32.06053094744522,14.77920632167255,14.77920632167255,32.11234138530028,30
45240,328.5525305234165,33.17351881274043,14.76177383207881,30,33.15643727479721,14.76177383207881,14.76177383207881,33.17351881274043,30
45240,328.5525305234165,33.17351881274043,14.76177383207881,30,33.15643727479721,14.76177383207881,14.76177383207881,33.17351881274043,30
45270,328.3940447427479,32.98595154966314,14.7443578932382,30,33.00551834630232,14.7443578932382,14.7443578932382,32.98595154966314,30
45270,328.3940447427479,32.98595154966314,14.7443578932382,30,33.00551834630232,14.7443578932382,14.7443578932382,32.98595154966314,30
45294.8932044441,327.9187248156219,32.54572532480299,14.72991917002677,30,32.55836399422731,14.72991917002677,14.72991917002677,32.54572532480299,30
45294.8932044441,327.9187248156219,32.54572532480299,14.72991917002677,30,32.55836399422731,14.72991917002677,14.72991917002677,32.54572532480299,30
45300,327.8667958872701,32.50153520044773,14.72695850027524,30,32.50932281984638,14.72695850027524,14.72695850027524,32.50153520044773,30
45300,327.8667958872701,32.50153520044773,14.72695850027524,30,32.50932281984638,14.72695850027524,14.72695850027524,32.50153520044773,30
45330,327.9772875442537,32.62340953447105,14.70957564828263,30,32.61034693412387,14.70957564828263,14.70957564828263,32.62340953447105,30
45330,327.9772875442537,32.62340953447105,14.70957564828263,30,32.61034693412387,14.70957564828263,14.70957564828263,32.62340953447105,30
45360,328.550406212904,33.16831392287607,14.69220933232134,30,33.14449403776831,14.69220933232134,14.69220933232134,33.16831392287607,30
45360,328.550406212904,33.16831392287607,14.69220933232134,30,33.14449403776831,14.69220933232134,14.69220933232134,33.16831392287607,30
45390,329.2477501896647,33.81362363031936,14.67485954742073,30,33.79485096473047,14.67485954742073,14.67485954742073,33.81362363031936,30
45390,329.2477501896647,33.81362363031936,14.67485954742073,30,33.79485096473047,14.67485954742073,14.67485954742073,33.81362363031936,30
45420,329.5917358910187,34.11926549694566,14.65752628857867,30,34.11431232085829,14.65752628857867,14.65752628857867,34.11926549694566,30
45420,329.5917358910187,34.11926549694566,14.65752628857867,30,34.11431232085829,14.65752628857867,14.65752628857867,34.11926549694566,30
45432.46967434511,329.6428537120676,34.16610224723886,14.65032647979495,30,34.16109320831339,14.65032647979495,14.65032647979495,34.16610224723886,30
45432.46967434511,329.6428537120676,34.16610224723886,14.65032647979495,30,34.16109320831339,14.65032647979495,14.65032647979495,34.16610224723886,30
45450,329.7977676897413,34.31687854541304,14.6402095507616,30,34.30459700515672,14.6402095507616,14.6402095507616,34.31687854541304,30
45450,329.7977676897413,34.31687854541304,14.6402095507616,30,34.30459700515672,14.6402095507616,14.6402095507616,34.31687854541304,30
45480,330.2891768459108,34.7815019732863,14.62290932890467,30,34.76196002348928,14.62290932890467,14.62290932890467,34.7815019732863,30
45480,330.2891768459108,34.7815019732863,14.62290932890467,30,34.76196002348928,14.62290932890467,14.62290932890467,34.7815019732863,30
45510,330.9256942969893,35.37738150155562,14.60562561791188,30,35.35505810074045,14.60562561791188,14.60562561791188,35.37738150155562,30
45510,330.9256942969893,35.37738150155562,14.60562561791188,30,35.35505810074045,14.60562561791188,14.60562561791188,35.37738150155562,30
45540,331.6019124084447,36.00765032697572,14.58835841265609,30,35.98521525195878,14.58835841265609,14.58835841265609,36.00765032697572,30
45540,331.6019124084447,36.00765032697572,14.58835841265609,30,35.98521525195878,14.58835841265609,14.58835841265609,36.00765032697572,30
45570,332.2567583392833,36.61632670718664,14.57110770797924,30,36.59527266986146,14.57110770797924,14.57110770797924,36.61632670718664,30
45570,332.2567583392833,36.61632670718664,14.57110770797924,30,36.59527266986146,14.57110770797924,14.57110770797924,36.61632670718664,30
45600,332.8575982060568,37.17363140002689,14.55387349869237,30,37.15469927189463,14.55387349869237,14.55387349869237,37.17363140002689,30
45600,332.8575982060568,37.17363140002689,14.55387349869237,30,37.15469927189463,14.55387349869237,14.55387349869237,37.17363140002689,30
45630,333.3135604316493,37.58747671587722,14.53665577957578,30,37.57848076395032,14.53665577957578,14.53665577957578,37.58747671587722,30
45630,333.3135604316493,37.58747671587722,14.53665577957578,30,37.57848076395032,14.53665577957578,14.53665577957578,37.58747671587722,30
45660,333.0224078527527,37.2650043190153,14.51945454537908,30,37.30320387114176,14.51945454537908,14.51945454537908,37.2650043190153,30
45660,333.0224078527527,37.2650043190153,14.51945454537908,30,37.30320387114176,14.51945454537908,14.51945454537908,37.2650043190153,30
45678.96355973627,331.8728598479017,36.14428461295155,14.50858982560143,30,36.22596118133959,14.50858982560143,14.50858982560143,36.14428461295155,30
45678.96355973627,331.8728598479017,36.14428461295155,14.50858982560143,30,36.22596118133959,14.50858982560143,14.50858982560143,36.14428461295155,30
45690,330.8540632215364,35.16978130842701,14.50226979082137,30,35.27185728341442,14.50226979082137,14.50226979082137,35.16978130842701,30
45690,330.8540632215364,35.16978130842701,14.50226979082137,30,35.27185728341442,14.50226979082137,14.50226979082137,35.16978130842701,30
45720,327.291778811999,31.80828800048506,14.48510151059127,30,31.93691103904325,14.48510151059127,14.48510151059127,31.80828800048506,30
45720,327.291778811999,31.80828800048506,14.48510151059127,30,31.93691103904325,14.48510151059127,14.48510151059127,31.80828800048506,30
45733.94017560122,325.4695650611975,30.09799132063291,14.47712948721632,30,30.23129548623257,14.47712948721632,14.47712948721632,30.09799132063291,30
45733.94017560122,325.4695650611975,30.09799132063291,14.47712948721632,30,30.23129548623257,14.47712948721632,14.47712948721632,30.09799132063291,30
45750,323.2811957859985,28.04472947495406,14.46794969934707,30,28.18316232789141,14.46794969934707,14.46794969934707,28.04472947495406,30
45750,323.2811957859985,28.04472947495406,14.46794969934707,30,28.18316232789141,14.46794969934707,14.46794969934707,28.04472947495406,30
45780,322.9510493015958,24.28154566551606,4.394595477612779,9.217929692968898,24.27899712341917,4.394595477612779,4.394595477612779,24.28154566551606,9.217929692968898
45780,322.9510493015958,24.28154566551606,4.394595477612779,9.217929692968898,24.27899712341917,4.394595477612779,4.394595477612779,24.28154566551606,9.217929692968898
45810,322.9843023797247,21.15207735787483,2.434974039262138,5.173265604308089,21.15165840970008,2.434974039262138,2.434974039262138,21.15207735787483,5.173265604308089
45810,322.9843023797247,21.15207735787483,2.434974039262138,5.173265604308089,21.15165840970008,2.434974039262138,2.434974039262138,21.15207735787483,5.173265604308089
45840,322.991538131665,18.38826774531088,1.60468476380971,3.458182077905461,18.38813279329816,1.60468476380971,1.60468476380971,18.38826774531088,3.458182077905461
45840,322.991538131665,18.38826774531088,1.60468476380971,3.458182077905461,18.38813279329816,1.60468476380971,1.60468476380971,18.38826774531088,3.458182077905461
45840.83730360199,322.9916362599515,18.31301786884905,1.587674841431836,3.423020077110775,18.31289470760868,1.587674841431836,1.587674841431836,18.31301786884905,3.423020077110775
45840.83730360199,322.9916362599515,18.31301786884905,1.587674841431836,3.423020077110775,18.31289470760868,1.587674841431836,1.587674841431836,18.31301786884905,3.423020077110775
45870,322.9946202213914,15.72528083766974,1.113112411571077,2.441224842347793,15.72520940950886,1.113112411571077,1.113112411571077,15.72528083766974,2.441224842347793
45870,322.9946202213914,15.72528083766974,1.113112411571077,2.441224842347793,15.72520940950886,1.113112411571077,1.113112411571077,15.72528083766974,2.441224842347793
45900,322.9967943826432,13.32059060934432,0.8055938103510562,1.803769103815569,13.32050150727861,0.8055938103510562,0.8055938103510562,13.32059060934432,1.803769103815569
45900,322.9967943826432,13.32059060934432,0.8055938103510562,1.803769103815569,13.32050150727861,0.8055938103510562,0.8055938103510562,13.32059060934432,1.803769103815569
